25.200000000 Type CC_SINK ID 4 Ev RATE CAck 17781000 CWND 15000 Rate 690000
25.300000000 Type CC_SINK ID 4 Ev RATE CAck 17860500 CWND 15000 Rate 795000
25.400000000 Type CC_SINK ID 4 Ev RATE CAck 17937000 CWND 15000 Rate 765000
25.500000000 Type CC_SINK ID 4 Ev RATE CAck 18009000 CWND 15000 Rate 720000
25.600000000 Type CC_SINK ID 4 Ev RATE CAck 18090000 CWND 15000 Rate 810000
25.700000000 Type CC_SINK ID 4 Ev RATE CAck 18157500 CWND 15000 Rate 675000
25.800000000 Type CC_SINK ID 4 Ev RATE CAck 18238500 CWND 15000 Rate 810000
25.900000000 Type CC_SINK ID 4 Ev RATE CAck 18306000 CWND 15000 Rate 675000
26.000000000 Type CC_SINK ID 4 Ev RATE CAck 18387000 CWND 15000 Rate 810000
26.100000000 Type CC_SINK ID 4 Ev RATE CAck 18454500 CWND 15000 Rate 675000
26.200000000 Type CC_SINK ID 4 Ev RATE CAck 18535500 CWND 15000 Rate 810000
26.300000000 Type CC_SINK ID 4 Ev RATE CAck 18607500 CWND 15000 Rate 720000
26.400000000 Type CC_SINK ID 4 Ev RATE CAck 18684000 CWND 15000 Rate 765000
26.500000000 Type CC_SINK ID 4 Ev RATE CAck 18763500 CWND 15000 Rate 795000
26.600000000 Type CC_SINK ID 4 Ev RATE CAck 18832500 CWND 15000 Rate 690000
26.700000000 Type CC_SINK ID 4 Ev RATE CAck 18913500 CWND 15000 Rate 810000
26.800000000 Type CC_SINK ID 4 Ev RATE CAck 18981000 CWND 15000 Rate 675000
26.900000000 Type CC_SINK ID 4 Ev RATE CAck 19062000 CWND 15000 Rate 810000
27.000000000 Type CC_SINK ID 4 Ev RATE CAck 19129500 CWND 15000 Rate 675000
27.100000000 Type CC_SINK ID 4 Ev RATE CAck 19210500 CWND 15000 Rate 810000
27.200000000 Type CC_SINK ID 4 Ev RATE CAck 19279500 CWND 15000 Rate 690000
27.300000000 Type CC_SINK ID 4 Ev RATE CAck 19359000 CWND 15000 Rate 795000
27.400000000 Type CC_SINK ID 4 Ev RATE CAck 19435500 CWND 15000 Rate 765000
27.500000000 Type CC_SINK ID 4 Ev RATE CAck 19507500 CWND 15000 Rate 720000
27.600000000 Type CC_SINK ID 4 Ev RATE CAck 19588500 CWND 15000 Rate 810000
27.700000000 Type CC_SINK ID 4 Ev RATE CAck 19656000 CWND 15000 Rate 675000
27.800000000 Type CC_SINK ID 4 Ev RATE CAck 19737000 CWND 15000 Rate 810000
27.900000000 Type CC_SINK ID 4 Ev RATE CAck 19804500 CWND 15000 Rate 675000
28.000000000 Type CC_SINK ID 4 Ev RATE CAck 19885500 CWND 15000 Rate 810000
28.100000000 Type CC_SINK ID 4 Ev RATE CAck 19953000 CWND 15000 Rate 675000
28.200000000 Type CC_SINK ID 4 Ev RATE CAck 20034000 CWND 15000 Rate 810000
28.300000000 Type CC_SINK ID 4 Ev RATE CAck 20106000 CWND 15000 Rate 720000
28.400000000 Type CC_SINK ID 4 Ev RATE CAck 20182500 CWND 15000 Rate 765000
28.500000000 Type CC_SINK ID 4 Ev RATE CAck 20263500 CWND 15000 Rate 810000
28.600000000 Type CC_SINK ID 4 Ev RATE CAck 20331000 CWND 15000 Rate 675000
28.700000000 Type CC_SINK ID 4 Ev RATE CAck 20412000 CWND 15000 Rate 810000
28.800000000 Type CC_SINK ID 4 Ev RATE CAck 20479500 CWND 15000 Rate 675000
28.900000000 Type CC_SINK ID 4 Ev RATE CAck 20560500 CWND 15000 Rate 810000
29.000000000 Type CC_SINK ID 4 Ev RATE CAck 20628000 CWND 15000 Rate 675000
29.100000000 Type CC_SINK ID 4 Ev RATE CAck 20709000 CWND 15000 Rate 810000
29.200000000 Type CC_SINK ID 4 Ev RATE CAck 20778000 CWND 15000 Rate 690000
29.300000000 Type CC_SINK ID 4 Ev RATE CAck 20857500 CWND 15000 Rate 795000
29.400000000 Type CC_SINK ID 4 Ev RATE CAck 20934000 CWND 15000 Rate 765000
29.500000000 Type CC_SINK ID 4 Ev RATE CAck 21006000 CWND 15000 Rate 720000
29.600000000 Type CC_SINK ID 4 Ev RATE CAck 21087000 CWND 15000 Rate 810000
29.700000000 Type CC_SINK ID 4 Ev RATE CAck 21154500 CWND 15000 Rate 675000
29.800000000 Type CC_SINK ID 4 Ev RATE CAck 21235500 CWND 15000 Rate 810000
29.900000000 Type CC_SINK ID 4 Ev RATE CAck 21303000 CWND 15000 Rate 675000
